2852,ATL::_dynamic_initializer_for__atlTraceSnapin___12
2853,ATL::_dynamic_initializer_for__atlTraceStencil___12
2854,ATL::_dynamic_initializer_for__atlTraceString___12
2855,ATL::_dynamic_initializer_for__atlTraceSync___12
2856,ATL::_dynamic_initializer_for__atlTraceTime___12
2857,ATL::_dynamic_initializer_for__atlTraceUtil___12
2858,ATL::_dynamic_initializer_for__atlTraceWindowing___14
2859,DirectX::_dynamic_initializer_for__g_XMHalfPi___12
2860,DirectX::_dynamic_initializer_for__g_XMNegativePi___12
2861,DirectX::_dynamic_initializer_for__g_XMNegativeTwoPi___12
2862,DirectX::_dynamic_initializer_for__g_XMPi___12
2863,DirectX::_dynamic_initializer_for__g_XMPiConstants0___12
2864,DirectX::_dynamic_initializer_for__g_XMReciprocalPi___12
2865,DirectX::_dynamic_initializer_for__g_XMReciprocalTwoPi___12
2866,DirectX::_dynamic_initializer_for__g_XMTanEstCoefficients___12
2867,DirectX::_dynamic_initializer_for__g_XMTwoPi___12
2868,ATL::_dynamic_initializer_for___AtlComModule___13
2869,ATL::_dynamic_initializer_for___AtlWinModule___15
2870,ATL::_dynamic_initializer_for__atlTraceAllocation___13
2871,ATL::_dynamic_initializer_for__atlTraceCOM___13
2872,ATL::_dynamic_initializer_for__atlTraceCache___13
2873,ATL::_dynamic_initializer_for__atlTraceControls___13
2874,ATL::_dynamic_initializer_for__atlTraceDBClient___13
2875,ATL::_dynamic_initializer_for__atlTraceDBProvider___13
2876,ATL::_dynamic_initializer_for__atlTraceException___15
2877,ATL::_dynamic_initializer_for__atlTraceGeneral___13
2878,ATL::_dynamic_initializer_for__atlTraceHosting___13
2879,ATL::_dynamic_initializer_for__atlTraceISAPI___13
2880,ATL::_dynamic_initializer_for__atlTraceMap___13
2881,ATL::_dynamic_initializer_for__atlTraceNotImpl___13
2882,ATL::_dynamic_initializer_for__atlTraceQI___13
2883,ATL::_dynamic_initializer_for__atlTraceRefcount___13
2884,ATL::_dynamic_initializer_for__atlTraceRegistrar___13
2885,ATL::_dynamic_initializer_for__atlTraceSecurity___13
2886,ATL::_dynamic_initializer_for__atlTraceSnapin___13
2887,ATL::_dynamic_initializer_for__atlTraceStencil___13
2888,ATL::_dynamic_initializer_for__atlTraceString___13
2889,ATL::_dynamic_initializer_for__atlTraceSync___13
2890,ATL::_dynamic_initializer_for__atlTraceTime___13
2891,ATL::_dynamic_initializer_for__atlTraceUtil___13
2892,ATL::_dynamic_initializer_for__atlTraceWindowing___15
2893,DirectX::_dynamic_initializer_for__g_XMHalfPi___13
2894,DirectX::_dynamic_initializer_for__g_XMNegativePi___13
2895,DirectX::_dynamic_initializer_for__g_XMNegativeTwoPi___13
2896,DirectX::_dynamic_initializer_for__g_XMPi___13
2897,DirectX::_dynamic_initializer_for__g_XMPiConstants0___13
2898,DirectX::_dynamic_initializer_for__g_XMReciprocalPi___13
2899,DirectX::_dynamic_initializer_for__g_XMReciprocalTwoPi___13
2900,DirectX::_dynamic_initializer_for__g_XMTanEstCoefficients___13
2901,DirectX::_dynamic_initializer_for__g_XMTwoPi___13
2902,ATL::_dynamic_initializer_for___AtlBaseModule__
2903,??$AtlMultiply@I@ATL@@YAJPAIII@Z
2904,??$_Allocate@D@std@@YAPADIPAD@Z
2905,??$_Allocate@E@std@@YAPAEIPAE@Z
2906,??$_Allocate@U_Container_proxy@std@@@std@@YAPAU_Container_proxy@0@IPAU10@@Z
2907,??$_Debug_pointer@D@std@@YAXPBDPB_WI@Z
2908,??$_Debug_pointer@E@std@@YAXPAEPB_WI@Z
2909,??$_Debug_pointer@E@std@@YAXPBEPB_WI@Z
2910,??$_Debug_range2@PBE@std@@YAXPBE0PB_WIUrandom_access_iterator_tag@0@@Z
2911,??$_Debug_range@PBE@std@@YAXPBE0PB_WI@Z
2912,??$_Destroy_range@U?$_Wrap_alloc@V?$allocator@E@std@@@std@@@std@@YAXPAE0AAU?$_Wrap_alloc@V?$allocator@E@std@@@0@@Z
2913,??$_Destroy_range@U?$_Wrap_alloc@V?$allocator@E@std@@@std@@@std@@YAXPAE0AAU?$_Wrap_alloc@V?$allocator@E@std@@@0@U_Scalar_ptr_iterator_tag@0@@Z
2914,??$_Iter_cat@PBE@std@@YA?AUrandom_access_iterator_tag@0@ABQBE@Z
2915,??$_Ptr_cat@EE@std@@YA?AU_Scalar_ptr_iterator_tag@0@PAE0@Z
2916,??$_Ptr_cat@EE@std@@YA?AU_Scalar_ptr_iterator_tag@0@PBEPAE@Z
2917,??$_Rechecked@PAEPAE@std@@YAAAPAEAAPAEPAE@Z
2918,??$_Ucopy@V?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@E@std@@@std@@@std@@@?$vector@EV?$allocator@E@std@@@std@@IAEPAEV?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@E@std@@@std@@@1@0PAE@Z
2919,??$_Unchecked@PAE@std@@YAPAEPAE@Z
2920,??$_Unchecked@V?$_Vector_val@U?$_Simple_types@E@std@@@std@@@std@@YAPBEV?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@E@std@@@std@@@0@@Z
2921,??$_Uninit_copy@$$CBEE@std@@YAPAEPBE0PAEAAU?$_Wrap_alloc@V?$allocator@E@std@@@0@U_Scalar_ptr_iterator_tag@0@@Z
2922,??$_Uninit_copy@PBEPAEU?$_Wrap_alloc@V?$allocator@E@std@@@std@@@std@@YAPAEPBE0PAEAAU?$_Wrap_alloc@V?$allocator@E@std@@@0@@Z
2923,??$_Uninitialized_copy@V?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@E@std@@@std@@@std@@PAEU?$_Wrap_alloc@V?$allocator@E@std@@@2@@std@@YAPAEV?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@E@std@@@std@@@0@0PAEAAU?$_Wrap_alloc@V?$allocator@E@std@@@0@@Z
2924,??$addressof@D@std@@YAPADAAD@Z
2925,??$construct@PADAAPAD@?$_Wrap_alloc@V?$allocator@D@std@@@std@@QAEXPAPADAAPAD@Z
2926,??$construct@PADAAPAD@?$allocator@D@std@@QAEXPAPADAAPAD@Z
2927,??$construct@PADAAPAD@?$allocator_traits@V?$allocator@D@std@@@std@@SAXAAV?$allocator@D@1@PAPADAAPAD@Z
2928,??$construct@U_Container_proxy@std@@U12@@?$_Wrap_alloc@V?$allocator@U_Container_proxy@std@@@std@@@std@@QAEXPAU_Container_proxy@1@$$QAU21@@Z
2929,??$construct@U_Container_proxy@std@@U12@@?$allocator@U_Container_proxy@std@@@std@@QAEXPAU_Container_proxy@1@$$QAU21@@Z
2930,??$construct@U_Container_proxy@std@@U12@@?$allocator_traits@V?$allocator@U_Container_proxy@std@@@std@@@std@@SAXAAV?$allocator@U_Container_proxy@std@@@1@PAU_Container_proxy@1@$$QAU31@@Z
2931,??$destroy@PAD@?$_Wrap_alloc@V?$allocator@D@std@@@std@@QAEXPAPAD@Z
2932,??$destroy@PAD@?$allocator@D@std@@QAEXPAPAD@Z
2933,??$destroy@PAD@?$allocator_traits@V?$allocator@D@std@@@std@@SAXAAV?$allocator@D@1@PAPAD@Z
2934,??$destroy@U_Container_proxy@std@@@?$_Wrap_alloc@V?$allocator@U_Container_proxy@std@@@std@@@std@@QAEXPAU_Container_proxy@1@@Z
2935,??$destroy@U_Container_proxy@std@@@?$allocator@U_Container_proxy@std@@@std@@QAEXPAU_Container_proxy@1@@Z
2936,??$destroy@U_Container_proxy@std@@@?$allocator_traits@V?$allocator@U_Container_proxy@std@@@std@@@std@@SAXAAV?$allocator@U_Container_proxy@std@@@1@PAU_Container_proxy@1@@Z
2937,??$forward@AAPAD@std@@YAAAPADAAPAD@Z
2938,??$forward@U_Container_proxy@std@@@std@@YA$$QAU_Container_proxy@0@AAU10@@Z
2939,??0?$CHeapPtr@_WVCCRTAllocator@ATL@@@ATL@@QAE@XZ
2940,??0?$CHeapPtrBase@_WVCCRTAllocator@ATL@@@ATL@@IAE@XZ
2941,??0?$CSimpleArray@GV?$CSimpleArrayEqualHelper@G@ATL@@@ATL@@QAE@XZ
2942,??0?$CTraceCategoryEx@$00$0A@@ATL@@QAE@PB_W@Z
2943,??0?$CTraceCategoryEx@$01$0A@@ATL@@QAE@PB_W@Z
2944,??0?$CTraceCategoryEx@$03$0A@@ATL@@QAE@PB_W@Z
2945,??0?$CTraceCategoryEx@$07$0A@@ATL@@QAE@PB_W@Z
2946,??0?$CTraceCategoryEx@$0BA@$0A@@ATL@@QAE@PB_W@Z
2947,??0?$CTraceCategoryEx@$0BAA@$0A@@ATL@@QAE@PB_W@Z
2948,??0?$CTraceCategoryEx@$0BAAA@$0A@@ATL@@QAE@PB_W@Z
2949,??0?$CTraceCategoryEx@$0BAAAA@$0A@@ATL@@QAE@PB_W@Z
2950,??0?$CTraceCategoryEx@$0BAAAAA@$0A@@ATL@@QAE@PB_W@Z
2951,??0?$CTraceCategoryEx@$0CA@$0A@@ATL@@QAE@PB_W@Z
2952,??0?$CTraceCategoryEx@$0CAA@$0A@@ATL@@QAE@PB_W@Z
2953,??0?$CTraceCategoryEx@$0CAAA@$0A@@ATL@@QAE@PB_W@Z
2954,??0?$CTraceCategoryEx@$0CAAAA@$0A@@ATL@@QAE@PB_W@Z
2955,??0?$CTraceCategoryEx@$0CAAAAA@$0A@@ATL@@QAE@PB_W@Z
2956,??0?$CTraceCategoryEx@$0EA@$0A@@ATL@@QAE@PB_W@Z
2957,??0?$CTraceCategoryEx@$0EAA@$0A@@ATL@@QAE@PB_W@Z
2958,??0?$CTraceCategoryEx@$0EAAA@$0A@@ATL@@QAE@PB_W@Z
2959,??0?$CTraceCategoryEx@$0EAAAA@$0A@@ATL@@QAE@PB_W@Z
2960,??0?$CTraceCategoryEx@$0EAAAAA@$0A@@ATL@@QAE@PB_W@Z
2961,??0?$CTraceCategoryEx@$0IA@$0A@@ATL@@QAE@PB_W@Z
2962,??0?$CTraceCategoryEx@$0IAA@$0A@@ATL@@QAE@PB_W@Z
2963,??0?$CTraceCategoryEx@$0IAAA@$0A@@ATL@@QAE@PB_W@Z
2964,??0?$CTraceCategoryEx@$0IAAAA@$0A@@ATL@@QAE@PB_W@Z
2965,??0?$_Iterator012@Urandom_access_iterator_tag@std@@EHPBEABEU_Iterator_base12@2@@std@@QAE@ABU01@@Z
2966,??0?$_Iterator012@Urandom_access_iterator_tag@std@@EHPBEABEU_Iterator_base12@2@@std@@QAE@XZ
2967,??0?$_String_alloc@$0A@U?$_String_base_types@DV?$allocator@D@std@@@std@@@std@@QAE@ABV?$allocator@D@1@@Z
2968,??0?$_String_val@U?$_Simple_types@D@std@@@std@@QAE@XZ
2969,??0?$_Vector_alloc@$0A@U?$_Vec_base_types@EV?$allocator@E@std@@@std@@@std@@QAE@ABV?$allocator@E@1@@Z
2970,??0?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@E@std@@@std@@@std@@QAE@ABV01@@Z
2971,??0?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@E@std@@@std@@@std@@QAE@PAEPBU_Container_base12@1@@Z
2972,??0?$_Vector_val@U?$_Simple_types@E@std@@@std@@QAE@XZ
2973,??0?$_Wrap_alloc@V?$allocator@D@std@@@std@@QAE@XZ
2974,??0?$_Wrap_alloc@V?$allocator@E@std@@@std@@QAE@ABV?$allocator@E@1@@Z
2975,??0?$_Wrap_alloc@V?$allocator@E@std@@@std@@QAE@XZ
2976,??0?$_Wrap_alloc@V?$allocator@U_Container_proxy@std@@@std@@@std@@QAE@XZ
2977,??0?$allocator@D@std@@QAE@XZ
2978,??0?$allocator@E@std@@QAE@ABV01@@Z
2979,??0?$allocator@E@std@@QAE@XZ
2980,??0?$allocator@U_Container_proxy@std@@@std@@QAE@XZ
2981,??0?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAE@PBD@Z
2982,??0?$vector@EV?$allocator@E@std@@@std@@QAE@ABV01@@Z
2983,??0CAtlComModule@ATL@@QAE@XZ
2984,??0CAtlWinModule@ATL@@QAE@XZ
2985,??0CComCriticalSection@ATL@@QAE@XZ
2986,??0CTraceFileAndLineInfo@ATL@@QAE@PBDH@Z
2987,??0FontFileStream@@QAE@PAV?$vector@EV?$allocator@E@std@@@std@@@Z
2988,??0IDWriteFontFileStream@@QAE@XZ
2989,??0IUnknown@@QAE@XZ
2990,??0_ATL_COM_MODULE70@ATL@@QAE@XZ
2991,??0_ATL_WIN_MODULE70@ATL@@QAE@XZ
2992,??0_Container_proxy@std@@QAE@XZ
2993,??0_Generic_error_category@std@@QAE@XZ
2994,??0_Ignore@std@@QAE@XZ
2995,??0_Iostream_error_category@std@@QAE@XZ
2996,??0_Iterator_base12@std@@QAE@ABU01@@Z
2997,??0_Iterator_base12@std@@QAE@XZ
2998,??0_System_error_category@std@@QAE@XZ
2999,??0error_category@std@@QAE@XZ
3000,??0error_condition@std@@QAE@HABVerror_category@1@@Z
3001,??1?$CHeapPtr@_WVCCRTAllocator@ATL@@@ATL@@QAE@XZ
3002,??1?$CHeapPtrBase@_WVCCRTAllocator@ATL@@@ATL@@QAE@XZ
3003,??1?$CSimpleArray@GV?$CSimpleArrayEqualHelper@G@ATL@@@ATL@@QAE@XZ
3004,??1?$ComPtr@UIUnknown@@@WRL@Microsoft@@QAE@XZ
3005,??1?$_Iterator012@Urandom_access_iterator_tag@std@@EHPBEABEU_Iterator_base12@2@@std@@QAE@XZ
3006,??1?$_String_alloc@$0A@U?$_String_base_types@DV?$allocator@D@std@@@std@@@std@@QAE@XZ
3007,??1?$_String_val@U?$_Simple_types@D@std@@@std@@QAE@XZ
3008,??1?$_Vector_alloc@$0A@U?$_Vec_base_types@EV?$allocator@E@std@@@std@@@std@@QAE@XZ
3009,??1?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@E@std@@@std@@@std@@QAE@XZ
3010,??1?$_Vector_val@U?$_Simple_types@E@std@@@std@@QAE@XZ
3011,??1?$vector@EV?$allocator@E@std@@@std@@QAE@XZ
3012,??1CAtlComModule@ATL@@QAE@XZ
3013,??1CAtlWinModule@ATL@@QAE@XZ
3014,??1CComBSTR@ATL@@QAE@XZ
3015,??1CComCriticalSection@ATL@@QAE@XZ
3016,??1FontFileStream@@QAE@XZ
3017,??1_ATL_COM_MODULE70@ATL@@QAE@XZ
3018,??1_ATL_WIN_MODULE70@ATL@@QAE@XZ
3019,??1_Generic_error_category@std@@UAE@XZ
3020,??1_Iostream_error_category@std@@UAE@XZ
3021,??1_Iterator_base12@std@@QAE@XZ
3022,??1_System_error_category@std@@UAE@XZ
3023,??1error_category@std@@UAE@XZ
3024,??1stringdispid@CComTypeInfoHolder@ATL@@QAE@XZ
3025,??2@YAPAXIPAX@Z
3026,??3@YAXPAX0@Z
3027,??4_Iterator_base12@std@@QAEAAU01@ABU01@@Z
3028,??8error_category@std@@QBE_NABV01@@Z
3029,??8error_condition@std@@QBE_NABV01@@Z
3030,??A?$CSimpleArray@GV?$CSimpleArrayEqualHelper@G@ATL@@@ATL@@QAEAAGH@Z
3031,??A?$vector@EV?$allocator@E@std@@@std@@QAEAAEI@Z
3032,??B?$CHeapPtrBase@_WVCCRTAllocator@ATL@@@ATL@@QBEPA_WXZ
3033,??B?$CTraceCategoryEx@$01$0A@@ATL@@QAEIXZ
3034,??B?$CTraceCategoryEx@$0CA@$0A@@ATL@@QAEIXZ
3035,??RCTraceFileAndLineInfo@ATL@@QBAXHIPB_WZZ
3036,??_E?$ComPtr@UIUnknown@@@WRL@Microsoft@@QAEPAXI@Z
3037,??_Estringdispid@CComTypeInfoHolder@ATL@@QAEPAXI@Z
3038,??_GFontFileStream@@QAEPAXI@Z
3039,??_G_Generic_error_category@std@@UAEPAXI@Z
3040,??_E_Iostream_error_category@std@@UAEPAXI@Z
3041,??_G_System_error_category@std@@UAEPAXI@Z
3042,??_Gerror_category@std@@UAEPAXI@Z
3043,?AddRef@FontFileStream@@UAGKXZ
3044,?Allocate@?$CHeapPtr@_WVCCRTAllocator@ATL@@@ATL@@QAE_NI@Z
3045,?Allocate@CCRTAllocator@ATL@@SAPAXI@Z
3046,?AllocateBytes@?$CHeapPtrBase@_WVCCRTAllocator@ATL@@@ATL@@QAE_NI@Z
3047,?AtlWinModuleInit@ATL@@YGJPAU_ATL_WIN_MODULE70@1@@Z
3048,?AtlWinModuleTerm@ATL@@YGJPAU_ATL_WIN_MODULE70@1@PAUHINSTANCE__@@@Z
3049,?Free@?$CHeapPtrBase@_WVCCRTAllocator@ATL@@@ATL@@QAEXXZ
3050,?Free@CCRTAllocator@ATL@@SAXPAX@Z
3051,?GetCategoryName@CTrace@ATL@@CAPA_WI@Z
3052,?GetFileSize@FontFileStream@@UAGJPA_K@Z
3053,?GetLastWriteTime@FontFileStream@@UAGJPA_K@Z
3054,?GetModuleInstance@CAtlBaseModule@ATL@@QAEPAUHINSTANCE__@@XZ
3055,?GetSize@?$CSimpleArray@GV?$CSimpleArrayEqualHelper@G@ATL@@@ATL@@QBEHXZ
3056,?Init@CComCriticalSection@ATL@@QAEJXZ
3057,?InternalRelease@?$ComPtr@UIUnknown@@@WRL@Microsoft@@IAEKXZ
3058,?QueryInterface@FontFileStream@@UAGJABU_GUID@@PAPAX@Z
3059,?ReadFileFragment@FontFileStream@@UAGJPAPBX_K1PAPAX@Z
3060,?RegisterCategory@CTrace@ATL@@SAXPB_WI@Z
3061,?Release@FontFileStream@@UAGKXZ
3062,?ReleaseFileFragment@FontFileStream@@UAGXPAX@Z
3063,?RemoveAll@?$CSimpleArray@GV?$CSimpleArrayEqualHelper@G@ATL@@@ATL@@QAEXXZ
3064,?Term@CAtlComModule@ATL@@QAEXXZ
3065,?Term@CAtlWinModule@ATL@@QAEXXZ
3066,?Term@CComCriticalSection@ATL@@QAEJXZ
3067,?TraceV@CTrace@ATL@@CAXPBDHIIPB_W@Z
3068,?TraceV@CTrace@ATL@@SAXPBDHIIPB_WPAD@Z
3069,?_Adopt@_Iterator_base12@std@@QAEXPBU_Container_base12@2@@Z
3070,?_Alloc_proxy@?$_String_alloc@$0A@U?$_String_base_types@DV?$allocator@D@std@@@std@@@std@@QAEXXZ
3071,?_Alloc_proxy@?$_Vector_alloc@$0A@U?$_Vec_base_types@EV?$allocator@E@std@@@std@@@std@@QAEXXZ
3072,?_AtlInitializeCriticalSectionEx@ATL@@YAHPAU_RTL_CRITICAL_SECTION@@KK@Z
3073,?_AtlRaiseException@ATL@@YAXKK@Z
3074,?_Buy@?$vector@EV?$allocator@E@std@@@std@@IAE_NI@Z
3075,?_Copy@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEXII@Z
3076,?_Destroy@?$vector@EV?$allocator@E@std@@@std@@IAEXPAE0@Z
3077,?_Eos@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEXI@Z
3078,?_Free_proxy@?$_String_alloc@$0A@U?$_String_base_types@DV?$allocator@D@std@@@std@@@std@@QAEXXZ
3079,?_Free_proxy@?$_Vector_alloc@$0A@U?$_Vec_base_types@EV?$allocator@E@std@@@std@@@std@@QAEXXZ
3080,?_Getal@?$_String_alloc@$0A@U?$_String_base_types@DV?$allocator@D@std@@@std@@@std@@QBE?AU?$_Wrap_alloc@V?$allocator@D@std@@@2@XZ
3081,?_Getal@?$_Vector_alloc@$0A@U?$_Vec_base_types@EV?$allocator@E@std@@@std@@@std@@QBE?AU?$_Wrap_alloc@V?$allocator@E@std@@@2@XZ
3082,?_Grow@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAE_NI_N@Z
3083,?_Inside@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAE_NPBD@Z
3084,?_InterlockedDecrement@@YAKPCK@Z
3085,?_InterlockedIncrement@@YAKPCK@Z
3086,?_Myptr@?$_String_val@U?$_Simple_types@D@std@@@std@@QAEPADXZ
3087,?_Myptr@?$_String_val@U?$_Simple_types@D@std@@@std@@QBEPBDXZ
3088,?_Orphan_me@_Iterator_base12@std@@QAEXXZ
3089,?_Tidy@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEX_NI@Z
3090,?_Tidy@?$vector@EV?$allocator@E@std@@@std@@IAEXXZ
3091,?_Unchecked@?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@E@std@@@std@@@std@@QBEPBEXZ
3092,?_Xlen@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QBEXXZ
3093,?_Xlen@?$vector@EV?$allocator@E@std@@@std@@IBEXXZ
3094,?_Xran@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QBEXXZ
3095,?__autoclassinit2@?$CHeapPtr@_WVCCRTAllocator@ATL@@@ATL@@QAEXI@Z
3096,?allocate@?$_Wrap_alloc@V?$allocator@D@std@@@std@@QAEPADI@Z
3097,?allocate@?$_Wrap_alloc@V?$allocator@E@std@@@std@@QAEPAEI@Z
3098,?allocate@?$_Wrap_alloc@V?$allocator@U_Container_proxy@std@@@std@@@std@@QAEPAU_Container_proxy@2@I@Z
3099,?allocate@?$allocator@D@std@@QAEPADI@Z
3100,?allocate@?$allocator@E@std@@QAEPAEI@Z
3101,?allocate@?$allocator@U_Container_proxy@std@@@std@@QAEPAU_Container_proxy@2@I@Z
3102,?assign@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV12@ABV12@II@Z
3103,?assign@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV12@PBD@Z
3104,?assign@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV12@PBDI@Z
3105,?assign@?$char_traits@D@std@@SAXAADABD@Z
3106,?begin@?$vector@EV?$allocator@E@std@@@std@@QBE?AV?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@E@std@@@std@@@2@XZ
3107,?category@error_code@std@@QBEABVerror_category@2@XZ
3108,?category@error_condition@std@@QBEABVerror_category@2@XZ
3109,?copy@?$char_traits@D@std@@SAPADPADPBDI@Z
3110,?deallocate@?$_Wrap_alloc@V?$allocator@D@std@@@std@@QAEXPADI@Z
3111,?deallocate@?$_Wrap_alloc@V?$allocator@E@std@@@std@@QAEXPAEI@Z
3112,?deallocate@?$_Wrap_alloc@V?$allocator@U_Container_proxy@std@@@std@@@std@@QAEXPAU_Container_proxy@2@I@Z
3113,?deallocate@?$allocator@D@std@@QAEXPADI@Z
3114,?deallocate@?$allocator@E@std@@QAEXPAEI@Z
3115,?deallocate@?$allocator@U_Container_proxy@std@@@std@@QAEXPAU_Container_proxy@2@I@Z
3116,?default_error_condition@_System_error_category@std@@UBE?AVerror_condition@2@H@Z
3117,?default_error_condition@error_category@std@@UBE?AVerror_condition@2@H@Z
3118,?end@?$vector@EV?$allocator@E@std@@@std@@QBE?AV?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@E@std@@@std@@@2@XZ
3119,?equivalent@error_category@std@@UBE_NABVerror_code@2@H@Z
3120,?equivalent@error_category@std@@UBE_NHABVerror_condition@2@@Z
3121,?erase@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV12@I@Z
3122,?erase@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV12@II@Z
3123,?generic_category@std@@YAABVerror_category@1@XZ
3124,?length@?$char_traits@D@std@@SAIPBD@Z
3125,?max_size@?$_Wrap_alloc@V?$allocator@D@std@@@std@@QBEIXZ
3126,?max_size@?$_Wrap_alloc@V?$allocator@E@std@@@std@@QBEIXZ
3127,?max_size@?$allocator@D@std@@QBEIXZ
3128,?max_size@?$allocator@E@std@@QBEIXZ
3129,?max_size@?$allocator_traits@V?$allocator@D@std@@@std@@SAIABV?$allocator@D@2@@Z
3130,?max_size@?$allocator_traits@V?$allocator@E@std@@@std@@SAIABV?$allocator@E@2@@Z
3131,?max_size@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QBEIXZ
3132,?max_size@?$vector@EV?$allocator@E@std@@@std@@QBEIXZ
3133,?message@_Generic_error_category@std@@UBE?AV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@2@H@Z
3134,?message@_Iostream_error_category@std@@UBE?AV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@2@H@Z
3135,?message@_System_error_category@std@@UBE?AV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@2@H@Z
3136,?move@?$char_traits@D@std@@SAPADPADPBDI@Z
3137,?name@_Generic_error_category@std@@UBEPBDXZ
3138,?name@_Iostream_error_category@std@@UBEPBDXZ
3139,?name@_System_error_category@std@@UBEPBDXZ
3140,?select_on_container_copy_construction@?$_Wrap_alloc@V?$allocator@E@std@@@std@@QBE?AU12@XZ
3141,?select_on_container_copy_construction@?$allocator@E@std@@QBE?AV12@XZ
3142,?select_on_container_copy_construction@?$allocator_traits@V?$allocator@E@std@@@std@@SA?AV?$allocator@E@2@ABV32@@Z
3143,?size@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QBEIXZ
3144,?size@?$vector@EV?$allocator@E@std@@@std@@QBEIXZ
3145,?system_category@std@@YAABVerror_category@1@XZ
3146,?value@error_code@std@@QBEHXZ
3147,?value@error_condition@std@@QBEHXZ
3148,___
3149,_HRESULT_FROM_WIN32
3150,_IsEqualGUID
3151,_hypot_0
3152,??$?0UIDWriteFactory@@@?$ComPtr@UIDWriteFactory@@@WRL@Microsoft@@QAE@PAUIDWriteFactory@@@Z
3153,??$?0UIDWriteFontFile@@@?$ComPtr@UIDWriteFontFile@@@WRL@Microsoft@@QAE@PAUIDWriteFontFile@@@Z
3154,??$?0VFontFileStream@@@?$ComPtr@UIDWriteFontFileStream@@@WRL@Microsoft@@QAE@PAVFontFileStream@@@Z
