148,j_?_Change_alloc@?$_Vector_alloc@$0A@U?$_Vec_base_types@UVertex@VSD3DStarter@@V?$allocator@UVertex@VSD3DStarter@@@std@@@std@@@std@@QAEXABU?$_Wrap_alloc@V?$allocator@UVertex@VSD3DStarter@@@std@@@2@@Z
149,j_?get@?QITextBlock@Controls@Xaml@UI@Windows@@IsTextSelectionEnabled@TextBlock@2345@U$AAA_NXZ
150,j_?_Getal@?$_Vector_alloc@$0A@U?$_Vec_base_types@V_ContextCallback@details@Concurrency@@V?$allocator@V_ContextCallback@details@Concurrency@@@std@@@std@@@std@@QBE?AU?$_Wrap_alloc@V?$allocator@V_ContextCallback@details@Concurrency@@@std@@@2@XZ
151,j_?__abi_GetTrustLevel@NotImplementedException@Platform@@U$AAGJPAW4__abi_TrustLevel@@@Z
152,j_??0?$_Vector_val@U?$_Simple_types@U_Grp_t@?$_Tgt_state_t@PB_W@std@@@std@@@std@@QAE@XZ
153,j_??$_Move@AAPAU_ExceptionHolder@details@Concurrency@@@std@@YA$$QAPAU_ExceptionHolder@details@Concurrency@@AAPAU123@@Z
154,j_?__abi_Windows_UI_Xaml_IDependencyObject____abi_GetAnimationBaseValue@?QIDependencyObject@Xaml@UI@Windows@@DirectXPage@StarterKit@@U$AAGJP$AAVDependencyProperty@234@PAP$AAVObject@Platform@@@Z
155,j_?OnManipulationCompleted@?QIControlOverrides@Controls@Xaml@UI@Windows@@Control@2345@OJM@$AAAXP$AAVManipulationCompletedRoutedEventArgs@Input@345@@Z
156,j_?__abi_Windows_UI_Xaml_Controls_IControl____abi_get_Background@?QIControl@Controls@Xaml@UI@Windows@@DirectXPage@StarterKit@@WM@$AAGJPAP$AAVBrush@Media@345@@Z
157,j_?__abi_GetTrustLevel@SizeChangedEventHandler@Xaml@UI@Windows@@W3$AAGJPAW4__abi_TrustLevel@@@Z
158,j_?__abi_Windows_UI_Xaml_IUIElement____abi_get_Projection@?QIUIElement@Xaml@UI@Windows@@DirectXPage@StarterKit@@U$AAGJPAP$AAVProjection@Media@234@@Z
159,j_?__abi_GetTrustLevel@?QObject@Platform@@XamlTypeInfoProvider@InfoProvider@XamlTypeInfo@@U$AAGJPAW4__abi_TrustLevel@@@Z
160,j_?get@?Q?$IBox@I@Platform@@Value@?$Box@$$CCI@2@U$AAAIXZ
161,j_?set@?QIControl@Controls@Xaml@UI@Windows@@IsEnabled@Control@2345@U$AAAX_N@Z
162,j_?Invoke@?$TypedEventHandler@P$AAVCoreWindow@Core@UI@Windows@@P$AAVKeyEventArgs@234@@Foundation@Windows@@U$AAAXP$AAVCoreWindow@Core@UI@3@P$AAVKeyEventArgs@563@@Z
163,j_??$?0U?$_Wrap_alloc@V?$allocator@U?$_Tree_node@U?$pair@Q$AAVString@Platform@@P$AAUIXamlMember@Markup@Xaml@UI@Windows@@@std@@PAX@std@@@std@@@std@@@?$_Wrap_alloc@V?$allocator@U_Container_proxy@std@@@std@@@std@@QAE@ABU?$_Wrap_alloc@V?$allocator@U?$_Tree_node@U?$pair@Q$AAVString@Platform@@P$AAUIXamlMember@Markup@Xaml@UI@Windows@@@std@@PAX@std@@@std@@@1@@Z
164,j_?get@IsInverted@IPointerPointProperties@Input@UI@Windows@@U$AAA_NXZ
165,j_??$max@M@std@@YAABMABM0@Z
166,j_??0?$_Vb_reference@U?$_Wrap_alloc@V?$allocator@I@std@@@std@@@std@@QAE@ABV?$_Vb_iter_base@U?$_Wrap_alloc@V?$allocator@I@std@@@std@@@1@@Z
167,j_?size@?$vector@V?$vector@GV?$allocator@G@std@@@std@@V?$allocator@V?$vector@GV?$allocator@G@std@@@std@@@2@@std@@QBEIXZ
168,j_?_Tidy@?$vector@U_Grp_t@?$_Tgt_state_t@PB_W@std@@V?$allocator@U_Grp_t@?$_Tgt_state_t@PB_W@std@@@3@@std@@IAEXXZ
169,j_?__abi_Windows_Foundation_?$AsyncOperationCompletedHandler@E___abi_IDelegate____abi_Invoke@?Q__abi_IDelegate@?$AsyncOperationCompletedHandler@E@Foundation@Windows@@234@U$AAGJP$AAU?$IAsyncOperation@E@34@W4AsyncStatus@34@@Z
170,j_??0?$Array@E$00@Platform@@Q$AAA@PAEI@Z
171,j_??E?$move_iterator@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@V?$shared_ptr@U?$_Task_impl@E@details@Concurrency@@@std@@@std@@@std@@@std@@@std@@QAEAAV01@XZ
172,j_?__abi_Windows_UI_Xaml_Controls_IControl____abi_set_IsEnabled@?QIControl@Controls@Xaml@UI@Windows@@DirectXPage@StarterKit@@U$AAGJ_N@Z
173,j_?get@?QIPackageId@ApplicationModel@Windows@@FullName@PackageId@23@U$AAAP$AAVString@Platform@@XZ
174,j_?get@?QIButtonBase@Primitives@Controls@Xaml@UI@Windows@@ClickMode@ButtonBase@23456@U$AAA?AW473456@XZ
175,j_?select_on_container_copy_construction@?$_Wrap_alloc@V?$allocator@V?$sub_match@PB_W@std@@@std@@@std@@QBE?AU12@XZ
176,j_?__abi_GetRuntimeClassName@SizeChangedEventHandler@Xaml@UI@Windows@@U$AAGJPAPAUHSTRING__@@@Z
177,j_?__abi_AddRef@?QObject@Platform@@Game@@WBA@$AAGKXZ
178,j_?__abi_GetRuntimeClassName@StreamedFileDataRequestedHandler@Storage@Windows@@W3$AAGJPAPAUHSTRING__@@@Z
179,j_??0?$shared_ptr@U_ExceptionHolder@details@Concurrency@@@std@@QAE@$$QAV01@@Z
180,j_??1?$_Tree@V?$_Tmap_traits@$$CBV?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@UAnimClip@Mesh@VSD3DStarter@@U?$less@$$CBV?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@@2@V?$allocator@U?$pair@$$CBV?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@UAnimClip@Mesh@VSD3DStarter@@@std@@@2@$0A@@std@@@std@@QAE@XZ
181,j_?get@Data@?$WriteOnlyArray@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@$00@Platform@@Q$ABAPAP$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@XZ
182,j_?GetResults@?Q?$IAsyncOperation@P$AAUIBuffer@Streams@Storage@Windows@@@Foundation@Windows@@?$_IAsyncOperationWithProgressToAsyncOperationConverter@P$AAUIBuffer@Streams@Storage@Windows@@I@details@Concurrency@@U$AAAP$AAUIBuffer@Streams@Storage@3@XZ
183,j_?__abi_GetIids@?$AsyncOperationCompletedHandler@P$AAUIBuffer@Streams@Storage@Windows@@@Foundation@Windows@@W7$AAGJPAKPAPAVGuid@Platform@@@Z
184,j_?get@Style@IFrameworkElement@Xaml@UI@Windows@@U$AAAP$AAV1345@XZ
185,j_?__abi_QueryInterface@BindingFailedEventHandler@Xaml@UI@Windows@@W3$AAGJAAVGuid@Platform@@PAPAX@Z
186,j_??$_Uninit_def_fill_n@PAUSkinningVertex@VSD3DStarter@@IV?$allocator@USkinningVertex@VSD3DStarter@@@std@@U12@@std@@YAXPAUSkinningVertex@VSD3DStarter@@IAAU?$_Wrap_alloc@V?$allocator@USkinningVertex@VSD3DStarter@@@std@@@0@0U_Nonscalar_ptr_iterator_tag@0@@Z
187,j_?get@ClickModeProperty@ButtonBase@Primitives@Controls@Xaml@UI@Windows@@SAP$AAVDependencyProperty@567@XZ
188,j_?__abi_Platform_Details_IWeakReferenceSource____abi_GetWeakReference@?QIWeakReferenceSource@Details@Platform@@?$Array@P$AAVString@Platform@@$00@3@WBM@$AAGJPAP$AAUIWeakReference@23@@Z
189,j_?GetWeakReference@?QIWeakReferenceSource@Details@Platform@@?$Array@E$00@3@U$AAAP$AAUIWeakReference@23@XZ
190,j_?__autoclassinit@?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@M@std@@@std@@@std@@QAEXI@Z
191,j_??$_Umove@PAUTriangle@Mesh@VSD3DStarter@@@?$vector@UTriangle@Mesh@VSD3DStarter@@V?$allocator@UTriangle@Mesh@VSD3DStarter@@@std@@@std@@IAEPAUTriangle@Mesh@VSD3DStarter@@PAU234@00@Z
192,j_?__abi_Windows_Foundation_Collections_?$IVector@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@____abi_GetAt@?Q?$IVector@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@@Collections@Foundation@Windows@@?$Vector@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@U?$equal_to@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@@std@@@2Platform@@U$AAGJIPAP$AAUIXamlMetadataProvider@Markup@Xaml@UI@4@@Z
193,j_?_Sfx@?$match_results@PB_WV?$allocator@V?$sub_match@PB_W@std@@@std@@@std@@QAEAAV?$sub_match@PB_W@2@XZ
194,j_??8Matrix@Media@Xaml@UI@Windows@@SA_NV01234@0@Z
195,j_?__abi_Windows_UI_Xaml_IUIElement____abi_remove_KeyUp@?QIUIElement@Xaml@UI@Windows@@DirectXPage@StarterKit@@WBE@$AAGJVEventRegistrationToken@Foundation@4@@Z
196,j_?__abi_AddRef@?QObject@Platform@@?$Array@P$AAVString@Platform@@$00@2@WM@$AAGKXZ
197,j_?__abi_Release@ManipulationStartedEventHandler@Input@Xaml@UI@Windows@@U$AAGKXZ
198,j_??1DataTemplate@Xaml@UI@Windows@@I$AAG@XZ
199,j_??M?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@USkinningVertex@VSD3DStarter@@@std@@@std@@@std@@QBE_NABV01@@Z
200,j_?NonVInvoke@?$TypedEventHandler@P$AAVCoreWindow@Core@UI@Windows@@P$AAVVisibilityChangedEventArgs@234@@Foundation@Windows@@Q$AAAXP$AAVCoreWindow@Core@UI@3@P$AAVVisibilityChangedEventArgs@563@@Z
201,j_?First@?Q?$IIterable@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@@Collections@Foundation@Windows@@?$Vector@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@U?$equal_to@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@@std@@@2Platform@@U$AAAP$AAU?$IIterator@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@@234@XZ
202,j_??$_Destroy_range@U?$_Wrap_alloc@V?$allocator@PAVMesh@VSD3DStarter@@@std@@@std@@@std@@YAXPAPAVMesh@VSD3DStarter@@0AAU?$_Wrap_alloc@V?$allocator@PAVMesh@VSD3DStarter@@@std@@@0@@Z
203,j_?__abi_Windows_UI_Xaml_Controls_IControl____abi_add_IsEnabledChanged@?QIControl@Controls@Xaml@UI@Windows@@DirectXPage@StarterKit@@U$AAGJP$AAVDependencyPropertyChangedEventHandler@345@PAVEventRegistrationToken@Foundation@5@@Z
204,j_?get@ForegroundProperty@Control@Controls@Xaml@UI@Windows@@SAP$AAVDependencyProperty@456@XZ
205,j_?EventSourceInitialize@Details@Platform@@YGXPAPAX@Z_0
206,j_??0?$_Wrap_alloc@V?$allocator@H@std@@@std@@QAE@XZ
207,j_?get@FontStyleProperty@TextBlock@Controls@Xaml@UI@Windows@@SAP$AAVDependencyProperty@456@XZ
208,j_?_Reset0@?$_Ptr_base@U?$_Task_impl@P$AAVStorageFile@Storage@Windows@@@details@Concurrency@@@std@@QAEXPAU?$_Task_impl@P$AAVStorageFile@Storage@Windows@@@details@Concurrency@@PAV_Ref_count_base@2@@Z
209,j_?OnDisconnectVisualChildren@?QIUIElementOverrides@Xaml@UI@Windows@@UIElement@234@M$AAAXXZ
210,j_?__abi_QueryInterface@?QObject@Platform@@Game@@U$AAGJAAVGuid@2@PAPAX@Z
211,j_?__abi_WinRTraiseClassNotRegisteredException@@YGXXZ_0
212,j_??$_Iter_cat@PAV?$Agile@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@$00@Platform@@@std@@YA?AUrandom_access_iterator_tag@0@ABQAV?$Agile@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@$00@Platform@@@Z
213,j_?get@Olive@Colors@UI@Windows@@SA?AVColor@34@XZ
214,j_?__abi_Release@ManipulationStartedEventHandler@Input@Xaml@UI@Windows@@W3$AAGKXZ
215,j_?get@LocalSettings@IApplicationData@Storage@Windows@@U$AAAP$AAVApplicationDataContainer@34@XZ
216,j_?__autoclassinit@?$_Vector_val@U?$_Simple_types@I@std@@@std@@QAEXI@Z
217,j_??$?0ABVexception_ptr@std@@PAX@?$_Ref_count_obj@U_ExceptionHolder@details@Concurrency@@@std@@QAE@ABVexception_ptr@1@$$QAPAX@Z
218,j_?__abi_Platform_Details_IWeakReferenceSource____abi_GetWeakReference@?QIWeakReferenceSource@Details@Platform@@?$WriteOnlyArray@VXmlnsDefinition@Markup@Xaml@UI@Windows@@$00@3@U$AAGJPAP$AAUIWeakReference@23@@Z
219,j_?_Rmost@?$_Tree@V?$_Tmap_traits@V?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@V?$ComPtr@UID3D11PixelShader@@@WRL@Microsoft@@U?$less@V?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@@2@V?$allocator@U?$pair@$$CBV?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@V?$ComPtr@UID3D11PixelShader@@@WRL@Microsoft@@@std@@@2@$0A@@std@@@std@@IBEAAPAU?$_Tree_node@U?$pair@$$CBV?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@V?$ComPtr@UID3D11PixelShader@@@
220,j_?get@?QIUIElement@Xaml@UI@Windows@@Visibility@UIElement@234@U$AAA?AW45234@XZ
221,j_?begin@?$vector@HV?$allocator@H@std@@@std@@QBE?AV?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@H@std@@@std@@@2@XZ
222,j_??0?$allocator@UVertex@VSD3DStarter@@@std@@QAE@XZ
223,j_??0?$_Tree_unchecked_const_iterator@V?$_Tree_val@U?$_Tree_simple_types@U?$pair@$$CBV?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@V?$ComPtr@UID3D11PixelShader@@@WRL@Microsoft@@@std@@@std@@@std@@U_Iterator_base12@2@@std@@QAE@PAU?$_Tree_node@U?$pair@$$CBV?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@V?$ComPtr@UID3D11PixelShader@@@WRL@Microsoft@@@std@@PAX@1@PBV?$_Tree_val@U?$_Tree_simple_types@U?$pair@$$CBV?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@V?
224,j_??H?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@U_Loop_vals_t@std@@@std@@@std@@@std@@QBE?AV01@H@Z
225,j_?__abi_Windows_Foundation_Collections_?$IIterable@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@____abi_First@?Q?$IIterable@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@@Collections@Foundation@Windows@@?$Vector@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@U?$equal_to@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@@std@@@2Platform@@W7$AAGJPAP$AAU?$IIterator@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@@234@@Z
226,j_??0?$_Tree_unchecked_const_iterator@V?$_Tree_val@U?$_Tree_simple_types@U?$pair@Q$AAVString@Platform@@P$AAV12@@std@@@std@@@std@@U_Iterator_base12@2@@std@@QAE@XZ
227,j_?__abi_GetRuntimeClassName@NavigationStoppedEventHandler@Navigation@Xaml@UI@Windows@@W3$AAGJPAPAUHSTRING__@@@Z
228,j_??$_Reset@U_ExceptionHolder@details@Concurrency@@@?$_Ptr_base@U_ExceptionHolder@details@Concurrency@@@std@@QAEXABV01@@Z
229,j_??1?$pair@Q$AAVString@Platform@@VWeakReference@2@@std@@QAE@XZ
230,j_?__abi_GetRuntimeClassName@?$TypedEventHandler@P$AAVApplicationData@Storage@Windows@@P$AAVObject@Platform@@@Foundation@Windows@@U$AAGJPAPAUHSTRING__@@@Z
231,j_?__abi_GetRuntimeClassName@?QObject@Platform@@XamlSystemBaseType@InfoProvider@XamlTypeInfo@@W7$AAGJPAPAUHSTRING__@@@Z
232,j_?__abi_Windows_UI_Xaml_Markup_IXamlType____abi_AddToVector@?QIXamlType@Markup@Xaml@UI@Windows@@XamlUserType@InfoProvider@XamlTypeInfo@@U$AAGJP$AAVObject@Platform@@0@Z
233,j_??$_Destroy_range@U?$_Wrap_alloc@V?$allocator@V_ContextCallback@details@Concurrency@@@std@@@std@@@std@@YAXPAV_ContextCallback@details@Concurrency@@0AAU?$_Wrap_alloc@V?$allocator@V_ContextCallback@details@Concurrency@@@std@@@0@@Z
234,j_??$_Fill_n@PAIII@std@@YAPAIPAIIABI@Z
235,j_?CreateStreamedFileFromUriAsync@IStorageFileStatics@Storage@Windows@@U$AAAP$AAU?$IAsyncOperation@P$AAVStorageFile@Storage@Windows@@@Foundation@3@P$AAVString@Platform@@P$AAVUri@53@P$AAUIRandomAccessStreamReference@Streams@23@@Z
236,j_?OnPointerEntered@?QIControlOverrides@Controls@Xaml@UI@Windows@@Control@2345@OJM@$AAAXP$AAVPointerRoutedEventArgs@Input@345@@Z
237,j_?__abi_GetRuntimeClassName@DisplayPropertiesEventHandler@Display@Graphics@Windows@@U$AAGJPAPAUHSTRING__@@@Z
238,j_??$_Move@PAIPAI@std@@YAPAIPAI00@Z
239,j_?__abi_GetRuntimeClassName@?$TypedEventHandler@P$AAVCoreWindow@Core@UI@Windows@@P$AAVCharacterReceivedEventArgs@234@@Foundation@Windows@@W7$AAGJPAPAUHSTRING__@@@Z
240,j_?_Orphan_range@?$vector@PAUID3D11Buffer@@V?$allocator@PAUID3D11Buffer@@@std@@@std@@IBEXPAPAUID3D11Buffer@@0@Z
241,j_?_Alloc_proxy@?$_Vb_val@V?$allocator@_N@std@@@std@@QAEXXZ
242,j_?__abi_GetIids@?$AsyncOperationCompletedHandler@P$AAUIRandomAccessStreamWithContentType@Streams@Storage@Windows@@@Foundation@Windows@@W7$AAGJPAKPAPAVGuid@Platform@@@Z
243,j_??$_Uninit_move@PAUKeyframe@Mesh@VSD3DStarter@@PAU123@V?$allocator@UKeyframe@Mesh@VSD3DStarter@@@std@@U123@@std@@YAPAUKeyframe@Mesh@VSD3DStarter@@PAU123@00AAU?$_Wrap_alloc@V?$allocator@UKeyframe@Mesh@VSD3DStarter@@@std@@@0@0U_Nonscalar_ptr_iterator_tag@0@@Z
244,j__WideCharToMultiByte@32
245,j_?_Copy@?$_Func_impl@U?$_Callable_obj@V_lambda_cee1ccae03fc586a373dbff14d6ec100_@@$0A@@std@@V?$allocator@V?$_Func_class@XU_Nil@std@@U12@U12@U12@U12@U12@U12@@std@@@2@XU_Nil@2@U42@U42@U42@U42@U42@U42@@std@@UAEPAV?$_Func_base@XU_Nil@std@@U12@U12@U12@U12@U12@U12@@2@PAX@Z
246,j_?__autoclassinit@?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@UMaterial@Mesh@VSD3DStarter@@@std@@@std@@@std@@QAEXI@Z
247,j_??$addressof@$$CBUTriangle@Mesh@VSD3DStarter@@@std@@YAPBUTriangle@Mesh@VSD3DStarter@@ABU123@@Z
248,j_??Y?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@USkinningVertex@VSD3DStarter@@@std@@@std@@@std@@QAEAAV01@H@Z
249,j_?__abi_AddRef@?QObject@Platform@@XamlMember@InfoProvider@XamlTypeInfo@@U$AAGKXZ
250,j_?__abi_Windows_Foundation_Collections_?$IIterable@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@____abi_First@?Q?$IIterable@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@@Collections@Foundation@Windows@@?$VectorView@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@U?$equal_to@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@@std@@@2Platform@@W3$AAGJPAP$AAU?$IIterator@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@@234@@Z
251,j_?_Xlen@?$vector@HV?$allocator@H@std@@@std@@IBEXXZ
252,j_?__abi_GetRuntimeClassName@?$TypedEventHandler@P$AAVCoreWindow@Core@UI@Windows@@P$AAVKeyEventArgs@234@@Foundation@Windows@@W3$AAGJPAPAUHSTRING__@@@Z
253,j_??E?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAUID3D11Buffer@@@std@@@std@@@std@@QAEAAV01@XZ
254,j_?get@FontFamilyProperty@IControlStatics@Controls@Xaml@UI@Windows@@U$AAAP$AAVDependencyProperty@456@XZ
255,j_??$_Move@PAV?$shared_ptr@U?$_Task_impl@U?$pair@EPAV_CancellationTokenState@details@Concurrency@@@std@@@details@Concurrency@@@std@@PAV12@@std@@YAPAV?$shared_ptr@U?$_Task_impl@U?$pair@EPAV_CancellationTokenState@details@Concurrency@@@std@@@details@Concurrency@@@0@PAV10@00@Z
256,j_?get@Id@IAsyncInfo@Foundation@Windows@@U$AAAIXZ
257,j_?XMMatrixMultiply@DirectX@@YA?AUXMMATRIX@1@ABU21@0@Z
258,j_??$_Destroy_range@U?$_Wrap_alloc@V?$allocator@M@std@@@std@@@std@@YAXPAM0AAU?$_Wrap_alloc@V?$allocator@M@std@@@0@U_Scalar_ptr_iterator_tag@0@@Z
259,j_??0?$map@V?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@P$AAVObject@Platform@@U?$less@V?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@@2@V?$allocator@U?$pair@$$CBV?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@P$AAVObject@Platform@@@std@@@2@@std@@QAE@XZ
260,j_?construct@?$_Wrap_alloc@V?$allocator@V?$sub_match@PB_W@std@@@std@@@std@@QAEXPAV?$sub_match@PB_W@2@@Z
261,j_?ReleaseAndGetAddressOf@?$ComPtr@UID3D11RasterizerState@@@WRL@Microsoft@@QAEPAPAUID3D11RasterizerState@@XZ
262,j_?OnPointerPressed@?QIControlOverrides@Controls@Xaml@UI@Windows@@Control@2345@OJM@$AAAXP$AAVPointerRoutedEventArgs@Input@345@@Z
263,j_?construct@?$_Wrap_alloc@V?$allocator@UBoneInfo@Mesh@VSD3DStarter@@@std@@@std@@QAEXPAUBoneInfo@Mesh@VSD3DStarter@@@Z
264,j_?__abi_QueryInterface@?QObject@Platform@@?$_IAsyncOperationWithProgressToAsyncOperationConverter@P$AAUIBuffer@Streams@Storage@Windows@@I@details@Concurrency@@W7$AAGJAAVGuid@2@PAPAX@Z
265,j_?AddToMap@?QIXamlType@Markup@Xaml@UI@Windows@@XamlUserType@InfoProvider@XamlTypeInfo@@U$AAAXP$AAVObject@Platform@@00@Z
266,j_?__abi_Windows_UI_Xaml_Controls_IControlProtected____abi_get_DefaultStyleKey@?QIControlProtected@Controls@Xaml@UI@Windows@@DirectXPage@StarterKit@@WKM@$AAGJPAP$AAVObject@Platform@@@Z
267,j_?__abi_Windows_UI_Xaml_Markup_IXamlMetadataProvider____abi_GetXmlnsDefinitions@?QIXamlMetadataProvider@Markup@Xaml@UI@Windows@@App@StarterKit@@U$AAGJPAIPAPAVXmlnsDefinition@2345@@Z
268,j_?capacity@?$vector@UBoneInfo@Mesh@VSD3DStarter@@V?$allocator@UBoneInfo@Mesh@VSD3DStarter@@@std@@@std@@QBEIXZ
269,j_??$_Debug_pointer@U_Loop_vals_t@std@@@std@@YAXPAU_Loop_vals_t@0@PB_WI@Z
270,j_?allocate@?$allocator@D@std@@QAEPADI@Z
271,j_??_G_Node_back@std@@UAEPAXI@Z
272,j_?construct@?$_Wrap_alloc@V?$allocator@USubMesh@Mesh@VSD3DStarter@@@std@@@std@@QAEXPAUSubMesh@Mesh@VSD3DStarter@@@Z
273,j_??Uregex_constants@std@@YA?AW4match_flag_type@01@W4201@0@Z
274,j_?_Mynode@?$_Tree_unchecked_const_iterator@V?$_Tree_val@U?$_Tree_simple_types@U?$pair@Q$AAVString@Platform@@P$AAUIXamlMember@Markup@Xaml@UI@Windows@@@std@@@std@@@std@@U_Iterator_base12@2@@std@@QBEPAU?$_Tree_node@U?$pair@Q$AAVString@Platform@@P$AAUIXamlMember@Markup@Xaml@UI@Windows@@@std@@PAX@2@XZ
275,j_?OpenReadAsync@IRandomAccessStreamReference@Streams@Storage@Windows@@U$AAAP$AAU?$IAsyncOperation@P$AAUIRandomAccessStreamWithContentType@Streams@Storage@Windows@@@Foundation@4@XZ
276,j__LoadLibraryExW@12
277,j_?__abi_Windows_UI_Xaml_Interop_IBindableVector____abi_get_Size@?QIBindableVector@Interop@Xaml@UI@Windows@@?$Vector@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@U?$equal_to@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@@std@@@Collections@Platform@@WBE@$AAGJPAI@Z
278,j_?get@?QIPointerDevice@Input@Devices@Windows@@ScreenRect@PointerDevice@234@U$AAA?AVRect@Foundation@4@XZ
279,j_?Invoke@__abi_IDelegate@ManipulationStartedEventHandler@Input@Xaml@UI@Windows@@U$AAAXP$AAVObject@Platform@@P$AAVManipulationStartedRoutedEventArgs@3456@@Z
280,j_?__abi_Release@?QObject@Platform@@?$Array@VXmlnsDefinition@Markup@Xaml@UI@Windows@@$00@2@WBA@$AAGKXZ
281,j_?get@?QIXamlType@Markup@Xaml@UI@Windows@@UnderlyingType@XamlUserType@InfoProvider@XamlTypeInfo@@U$AAA?AVTypeName@Interop@345@XZ
282,j_?get@CanGoBackProperty@Frame@Controls@Xaml@UI@Windows@@SAP$AAVDependencyProperty@456@XZ
283,j_?__abi_Windows_UI_Xaml_Controls_IControlOverrides____abi_OnPointerPressed@?QIControlOverrides@Controls@Xaml@UI@Windows@@DirectXPage@StarterKit@@WKI@$AAGJP$AAVPointerRoutedEventArgs@Input@345@@Z
284,j_?_Make_iter@?$vector@_WV?$allocator@_W@std@@@std@@QBE?AV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@_W@std@@@std@@@2@V?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@_W@std@@@std@@@2@@Z
285,j_?size@?$vector@V?$sub_match@PB_W@std@@V?$allocator@V?$sub_match@PB_W@std@@@2@@std@@QBEIXZ
286,j_?CreateWindowSizeDependentResources@?QDirect3DBase@@Direct3DWindowsBase@@M$AAAXXZ
287,j_?get@LineStackingStrategyProperty@TextBlock@Controls@Xaml@UI@Windows@@SAP$AAVDependencyProperty@456@XZ
288,j_?__abi_Platform_Details_IWeakReferenceSource____abi_GetWeakReference@?QIWeakReferenceSource@Details@Platform@@?$WriteOnlyArray@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@$00@3@U$AAGJPAP$AAUIWeakReference@23@@Z
289,j_?__abi_Windows_UI_Xaml_Controls_IControlOverrides____abi_OnPointerMoved@?QIControlOverrides@Controls@Xaml@UI@Windows@@DirectXPage@StarterKit@@WKI@$AAGJP$AAVPointerRoutedEventArgs@Input@345@@Z
290,j_?__abi_Release@StreamedFileDataRequestedHandler@Storage@Windows@@W3$AAGKXZ
291,j_??C?$ComPtr@UID3D11DeviceContext1@@@WRL@Microsoft@@QBEPAV?$RemoveIUnknownBase@UID3D11DeviceContext1@@@Details@12@XZ
292,j_?InternalAddRef@?$ComPtr@UID3D11Device@@@WRL@Microsoft@@IBEXXZ
293,j_?_Grow_to@?$vector@VColor@UI@Windows@@V?$allocator@VColor@UI@Windows@@@std@@@std@@IBEII@Z
