2814,_EncodePointer@4
2815,_TerminateProcess@8
2816,_GetCurrentProcess@0
2817,_UnhandledExceptionFilter@4
2818,_SetUnhandledExceptionFilter@4
2819,_IsDebuggerPresent@0
2820,_WideCharToMultiByte@32
2821,_MultiByteToWideChar@24
2822,_RaiseException@16
2823,_lstrlenA@4
2824,_LoadLibraryW@4
2825,_InitializeCriticalSectionAndSpinCount@8
2826,_DeleteCriticalSection@4
2827,_FatalAppExitA@8
2828,_HeapAlloc@12
2829,_GetModuleFileNameA@12
2830,_GetLastError@0
2831,_HeapReAlloc@16
2832,_HeapSize@12
2833,_HeapQueryInformation@20
2834,_HeapFree@12
2835,_HeapCreate@12
2836,_HeapDestroy@4
2837,_GetACP@0
2838,_GetOEMCP@0
2839,_GetCPInfo@8
2840,_IsValidCodePage@4
2841,_TlsAlloc@0
2842,_TlsGetValue@4
2843,_TlsSetValue@8
2844,_GetCurrentThreadId@0
2845,_TlsFree@4
2846,_SetLastError@4
2847,_GetCurrentThread@0
2848,_SetHandleCount@4
2849,_GetStartupInfoW@4
2850,_CloseHandle@4
2851,_SetConsoleCtrlHandler@8
2852,_WriteFile@20
2853,_FreeLibrary@4
2854,_InterlockedExchange@8
2855,_GetLocaleInfoW@16
2856,_IsProcessorFeaturePresent@4
2857,_QueryPerformanceCounter@4
2858,_GetTickCount@0
2859,_GetCurrentProcessId@0
2860,_GetSystemTimeAsFileTime@4
2861,_FreeEnvironmentStringsW@4
2862,_GetEnvironmentStringsW@0
2863,_ReadFile@20
2864,_SetFilePointer@16
2865,_LCMapStringW@24
2866,_OutputDebugStringA@4
2867,_OutputDebugStringW@4
2868,_GetProcessHeap@0
2869,_VirtualQuery@12
2870,_GetStringTypeW@16
2871,_GetConsoleCP@0
2872,_GetConsoleMode@8
2873,_SetStdHandle@8
2874,_FlushFileBuffers@4
2875,_CreateFileA@28
2876,_GetLocaleInfoA@16
2877,_IsValidLocale@8
2878,_EnumSystemLocalesA@8
2879,_GetUserDefaultLCID@0
2880,_SetEndOfFile@4
2881,_CreateFileW@28
2882,_operator_new_::_6_::_dynamic_atexit_destructor_for__nomem__
