19869,13665
24039,24038
24040,24038
24041,24038
14293,14290
22154,21265
22345,21265
22975,22976
16269,18222
18479,18222
18791,18222
19408,18222
19648,18222
14371,14370
21193,21177
21474,21177
20838,13714
16823,16872
17060,16872
26407,16872
14436,14599
14643,14599
16408,17457
17347,17457
22070,22067
14619,14618
15725,14618
22850,22307
22851,22307
13252,13201
16825,16870
17058,16870
26411,16870
14757,14756
16612,15960
22825,22815
20971,21006
20998,21006
21002,21006
21678,21006
21679,21006
21803,21006
22087,21006
18373,18510
18610,18510
17274,17563
18337,17563
13075,12884
17278,12884
17279,12884
17280,12884
17281,12884
17282,12884
17283,12884
13232,12544
20424,20443
20953,20443
15423,15422
15424,15422
15425,15422
15426,15422
15427,15422
15428,15422
14078,14077
19237,14077
20066,14077
13396,13395
13397,13395
23280,23862
18868,18791
22064,22564
15016,15015
15017,15015
14251,14250
15933,16707
16597,16707
16598,16707
17326,16707
12859,13254
13083,13254
13122,13254
13123,13254
13199,13254
14822,14363
14823,14363
17201,16291
13021,24258
14752,24258
14753,24258
14754,24258
14755,24258
20383,24258
20384,24258
23263,24258
23264,24258
23265,24258
21336,22649
17531,17472
17610,17472
13253,14120
22200,21653
19291,19497
19308,19497
18291,18292
12385,14143
13097,14143
13235,14143
21907,21918
17453,15973
18361,18501
18362,18501
18425,18501
18437,18501
18446,18501
18309,17504
16756,16652
14933,14932
14934,14932
14935,14932
14936,14932
14937,14932
14715,14714
16259,17438
16266,17438
16267,17438
16268,17438
16269,17438
17553,17438
18476,17438
18477,17438
18478,17438
18479,17438
19407,17438
19408,17438
19409,17438
19410,17438
15077,15076
15078,15076
15079,15076
15080,15076
15081,15076
15082,15076
15083,15076
15084,15076
23010,23061
23114,23061
20405,20908
22748,22747
14369,14371
21322,21195
21339,21195
19621,19586
19615,19580
24477,24487
16157,16183
14404,14474
14543,14474
21841,21167
24317,21167
13828,13827
19112,13827
19941,13827
22106,21372
22108,21372
22185,21372
22187,21372
21755,21732
22271,21732
28226,21732
28227,21732
28426,21732
19625,19590
16000,16158
21862,22270
21902,22270
19290,19495
19307,19495
14403,14473
14429,14473
14433,14473
20215,14473
23028,14473
14115,12992
14116,12992
23917,12992
19665,20093
18429,18741
19364,18741
16744,16162
13482,13481
13483,13481
13484,13481
13485,13481
13486,13481
13487,13481
13488,13481
13489,13481
13490,13481
13491,13481
23103,23094
22939,22935
21159,21160
16977,18323
18735,18323
19607,18323
21388,21390
21350,21287
21351,21287
21352,21287
16602,15956
14482,15773
12361,13151
14303,15766
14759,15766
14761,15766
14837,15766
15807,15766
12725,12758
13103,12758
21850,21858
14794,14793
14795,14793
14808,14793
15692,14793
15755,14793
23255,23258
22899,23081
23104,23100
28684,23100
14265,14258
12860,12844
12950,12844
18419,18635
13171,13162
21203,21191
12613,12292
22529,22528
14302,14868
14564,14868
14567,14868
14822,14868
14823,14868
14841,14868
14842,14868
14860,14868
14880,14868
14881,14868
15804,14868
16076,17407
15992,16678
23890,23983
24009,23983
14262,14404
13363,13362
13364,13362
24670,24682
15108,15107
15109,15107
15110,15107
21042,21072
18792,18428
15112,15111
15113,15111
13996,13995
19196,13995
20025,13995
14276,14568
14570,14568
14405,14324
22292,22234
22358,22234
20283,20282
20098,19718
19526,19292
22078,21098
22177,21098
12374,12372
12465,12372
12467,12372
12470,12372
21236,21769
21240,21769
21814,21769
21890,21769
22025,21769
22702,21769
23324,21769
23834,21769
27987,21769
27998,21769
28069,21769
28070,21769
28071,21769
28072,21769
28073,21769
28074,21769
28099,21769
28100,21769
28101,21769
28102,21769
28103,21769
28292,21769
28293,21769
28294,21769
28343,21769
28344,21769
28486,21769
28487,21769
28488,21769
28489,21769
28990,21769
28992,21769
28998,21769
28999,21769
14733,15841
14778,15841
14807,15841
12320,12391
23909,23898
19583,19595
19630,19595
27457,19595
14032,14031
19214,14031
20043,14031
21400,21402
22763,21713
22765,21713
16098,16017
15347,15346
22341,21977
18425,19257
18802,19257
18866,19257
18791,18375
19360,19399
16073,17395
13563,13564
21066,21065
20820,20819
13934,13933
19165,13933
19994,13933
12761,12830
12871,12830
14319,14875
23721,23720
23722,23720
23723,23720
23561,23560
23562,23560
16261,16768
13235,12623
18382,18566
16805,16797
19458,19407
19393,19394
18575,18614
13824,13823
19110,13823
19939,13823
13714,13713
15715,13713
19069,13713
19898,13713
20967,20968
14630,14731
14732,14731
15690,14731
19348,19688
13884,13883
19140,13883
19969,13883
22034,21125
19525,19324
16648,17274
12298,12592
12314,12592
24623,24540
15642,14422
13039,14197
22203,21655
22858,22701
21532,21729
16411,16756
16766,16756
16942,16756
14472,14319
22444,22443
22445,22443
22446,22443
22447,22443
22284,21380
22285,21380
22351,21380
12907,14123
12908,14123
13275,14123
16974,14123
16980,14123
18726,14123
18728,14123
19602,14123
19603,14123
22929,23142
23133,23142
23143,23142
21006,21049
19719,19648
13134,12368
19404,19502
15989,16387
15990,16387
16103,16387
16173,16387
16190,16387
16603,16387
14708,15842
14714,15842
12991,24509
14648,24509
14649,24509
20333,24509
23202,24509
23203,24509
22405,22404
22406,22404
22407,22404
21951,22275
23837,22275
22347,21983
19714,19519
21994,21835
15734,15733
18372,18509
18607,18509
15918,16343
22099,21725
13253,13210
15754,15753
15281,15280
15282,15280
15283,15280
15284,15280
15285,15280
15286,15280
15287,15280
15288,15280
24482,24489
21597,21587
17201,16293
16086,15985
13266,12754
21518,21534
19717,19527
20861,20860
12264,18341
14276,14383
23003,22933
20311,20310
20870,20310
16988,18322
17886,17885
17887,17885
12311,12519
12620,12519
23973,24291
14207,13304
14275,15864
14343,15864
14799,15864
21422,22654
22855,22310
19712,19450
19072,19071
23785,23784
23086,23092
28679,23092
23692,23078
16085,17559
20981,20984
20992,20984
15626,15625
24318,24315
22551,22550
14426,14451
14453,14451
14561,14451
14885,14451
15805,14451
15908,16663
17305,16618
13606,13605
19010,13605
19839,13605
12366,13153
14303,14864
15804,14864
15807,14864
13423,13422
13424,13422
23044,23042
22660,22670
16884,16801
14257,15856
14258,15856
14259,15856
16028,15856
20112,15856
20113,15856
20114,15856
20115,15856
22917,15856
22918,15856
12576,12686
12577,12686
16498,12686
16499,12686
21319,21200
18246,16061
15663,15662
24175,24174
24176,24174
24177,24174
24178,24174
21756,22348
15944,16560
24414,24452
24418,24452
24420,24452
15544,14502
14951,14950
14952,14950
14953,14950
14954,14950
14140,12354
19662,19413
18425,18397
14262,14814
14602,14814
14729,14814
14731,14814
14799,14814
20294,14814
20367,14814
20411,14814
23158,14814
23250,14814
23283,14814
14695,14694
15346,14694
14360,14392
14361,14392
14362,14392
16767,16757
23027,23062
23029,23062
22025,21890
21193,21789
21205,21789
21222,21789
21223,21789
21244,21789
21315,21789
21474,21789
21477,21789
22222,21789
28044,21789
28045,21789
28049,21789
28050,21789
28051,21789
28054,21789
28055,21789
28132,21789
28183,21789
28184,21789
28185,21789
28186,21789
28187,21789
28192,21789
28193,21789
28194,21789
28408,21789
28409,21789
20824,20823
16105,16019
12990,24248
13554,24248
13071,24255
21787,22183
20215,20118
12721,13059
12890,13059
21817,21808
28264,21808
22650,21422
13736,13735
23856,23028
15249,15248
15250,15248
15251,15248
12701,12689
12406,12421
12653,12656
20997,12656
21000,12656
22076,12656
22175,12656
22014,22013
23985,22013
17329,18259
21238,22571
23129,22571
15683,15682
14210,14212
20974,20972
20975,20972
18803,18613
17247,16039
16109,15941
21158,21953
12362,12514
12394,12514
12917,12514
13130,12514
15681,15680
14333,14291
14335,14291
12380,12668
20134,20264
20135,20264
20143,20264
20204,20264
13230,12542
23836,23837
17868,17867
17869,17867
16204,16205
13772,13771
19084,13771
19913,13771
20339,20236
23246,20236
23247,20236
23248,20236
15758,15757
22857,22322
15596,15595
15597,15595
15598,15595
15599,15595
15600,15595
15601,15595
15602,15595
13197,12824
25040,12824
13784,13783
19090,13783
19919,13783
14178,13326
19268,13326
12324,12605
21332,21423
17065,16877
21193,21963
21887,21876
22700,21876
21627,21645
20134,20275
20135,20275
14771,14769
14773,14769
14775,14769
14777,14769
22881,21682
18732,18777
19614,18777
16081,15988
14584,14512
12914,14179
22966,23321
23322,23321
14588,14533
15942,16360
15943,16360
16111,16360
16160,16360
16186,16360
15923,16348
24133,24132
17003,18223
16505,17231
16459,16264
14711,15843
14697,14696
15348,14696
14675,14674
14676,14674
15326,14674
23850,23821
16817,16811
14882,14413
12966,12872
12621,12327
18863,18522
18440,18449
17323,18253
22014,21684
14274,15901
14275,15901
14276,15901
14380,15901
14549,15901
14550,15901
14602,15901
14660,15901
14662,15901
14666,15901
14668,15901
14731,15901
14764,15901
14793,15901
14796,15901
14803,15901
14869,15901
14871,15901
15813,15901
15824,15901
15827,15901
15829,15901
14520,14509
25518,14509
13708,13707
15712,13707
19063,13707
19892,13707
23283,23831
21939,22882
20881,20880
13076,12541
23865,23866
18341,18342
16114,16734
15359,15358
23064,23047
21022,21021
21023,21021
21024,21021
18812,19267
17285,17440
17286,17440
14261,14382
14380,14382
12293,12502
21524,22879
21525,22879
21526,22879
22014,22580
20374,20379
23170,23205
23206,23205
23730,23205
21640,21637
18050,18049
18051,18049
18052,18049
18053,18049
18054,18049
14303,14252
21430,21432
17977,17976
16098,16221
15736,15735
12386,12451
12901,14199
12905,14199
23040,23046
16818,16873
17061,16873
26394,16873
20464,20463
20465,20463
20466,20463
20467,20463
20468,20463
16086,17560
14421,14436
14220,13256
24424,24479
19649,19321
16632,16537
14516,14515
12969,12968
20883,20882
22119,22619
21681,22615
19360,20085
19657,20085
19715,20085
18202,18201
21212,21276
21343,21276
21357,21276
23880,23879
23881,23879
24129,23879
21224,21862
21861,21862
22153,21862
22271,21862
19717,19455
18866,18610
17064,16876
17360,16072
16108,16014
21782,21821
28236,21821
28238,21821
16786,16911
17514,16911
26922,16911
17652,17651
17653,17651
17654,17651
17655,17651
17656,17651
15750,15749
21456,21455
21166,21163
12597,13269
12598,13269
14232,13269
16561,13269
16562,13269
16563,13269
16564,13269
16565,13269
16566,13269
16567,13269
16568,13269
16569,13269
18575,13269
18576,13269
18577,13269
18578,13269
19502,13269
19503,13269
19504,13269
19505,13269
13168,13156
17777,17776
17778,17776
17779,17776
17780,17776
23930,24206
24218,24206
20353,20352
20660,20352
17161,17160
18000,17160
21147,21535
17263,17114
15940,16359
15941,16359
16109,16359
16159,16359
16185,16359
16002,16390
16003,16390
16110,16390
16176,16390
16193,16390
16620,16390
22857,21358
17375,17228
17220,16772
13075,13208
13321,13208
17278,13208
17279,13208
17280,13208
17281,13208
17282,13208
17283,13208
17555,13208
17556,13208
17557,13208
17558,13208
17559,13208
17560,13208
17612,13208
17613,13208
17614,13208
24107,24106
24108,24106
18808,18485
20417,20398
13129,12365
21061,21063
13740,13739
12419,12662
18816,18414
12368,13157
23323,23015
16256,16257
20990,20982
16465,16741
16466,16741
12578,12579
21907,22845
18309,17573
21234,22255
21242,22255
21951,22255
22111,22255
22190,22255
22250,22255
22259,22255
22263,22255
22279,22255
22339,22255
23297,22255
23304,22255
23309,22255
23837,22255
21786,22182
15760,15759
24002,24004
23290,23017
16410,16915
16789,16915
16822,16915
16921,16915
16941,16915
17314,16915
18322,16915
25941,16915
26265,16915
26405,16915
14518,14520
15689,15688
12652,12655
12706,12655
24385,24427
21687,21572
21359,21338
14275,14270
14577,14270
14660,14270
14662,14270
15829,14270
14207,13243
21829,21806
28285,21806
16736,17528
21906,22844
21762,21761
15847,15785
21755,21822
12261,16770
20638,20637
20639,20637
20640,20637
17263,17261
16668,16634
23245,23160
20316,20122
20318,20122
18470,18471
18272,16296
21983,21750
22086,22074
16940,18337
18321,18337
14883,14414
22830,22820
22491,22489
22063,22062
21892,21907
22034,21907
19399,19400
15964,16381
16622,16381
14729,14381
23795,23794
18664,18722
18874,18722
19559,18722
27317,18722
16474,16742
16475,16742
15934,16356
15935,16356
16104,16356
16156,16356
16182,16356
14146,12360
17999,17998
15049,15048
15050,15048
15051,15048
15052,15048
21014,21013
21015,21013
21016,21013
13578,13577
18996,13577
19825,13577
18601,18351
15290,15289
15291,15289
15292,15289
15293,15289
15294,15289
15295,15289
21342,21415
22118,22157
22120,22157
21238,21816
28093,21816
19354,19393
16838,17602
16906,17602
18651,18876
18773,18656
19635,18656
16131,17009
12369,13159
21381,22851
21049,21050
14452,14456
13940,13939
19168,13939
19997,13939
17153,17152
17992,17152
24414,24464
24420,24464
12302,12589
21609,21542
15982,16385
15983,16385
16100,16385
16171,16385
16188,16385
16595,16385
15639,15638
12914,13022
13033,13022
20387,13022
21080,22193
19660,20088
14556,14845
14560,14845
23791,23790
17353,16070
16661,16656
24432,24438
17782,17781
17783,17781
17784,17781
17785,17781
17786,17781
17050,16860
21294,22202
21299,22202
21302,22202
21703,22202
21864,22202
22102,22202
22140,22202
22314,22202
22353,22202
22360,22202
22784,22202
22834,22202
23765,23216
13782,13781
19089,13781
19918,13781
18326,18325
17812,17811
17813,17811
17814,17811
17815,17811
23408,23407
23409,23407
23410,23407
23411,23407
23412,23407
23413,23407
23414,23407
23415,23407
21703,22859
23452,23451
23453,23451
21341,21365
21356,21365
20774,20773
20775,20773
20776,20773
20777,20773
18757,18703
18352,18565
18370,18565
14154,12649
14174,12649
16942,18339
18323,18339
16044,17016
16971,17016
17017,17016
22805,22825
21763,21760
21428,21243
21429,21243
21401,21085
20931,20933
14281,14389
14283,14389
14366,14389
14367,14389
14368,14389
14381,14389
21087,14389
21088,14389
21512,14389
21517,14389
12812,12850
14509,12850
14510,12850
16865,12850
20250,12850
21734,12850
21735,12850
21736,12850
21737,12850
21738,12850
21739,12850
21740,12850
21741,12850
21742,12850
21743,12850
21744,12850
23082,12850
20194,20130
13091,12823
17292,12823
25024,12823
26848,12823
12785,12779
18423,18360
22014,24285
20801,20213
20813,20213
20825,20213
20832,20213
13550,13549
13551,13549
21137,22124
21231,22124
22106,22124
22697,22124
22855,22320
20223,20218
16472,16762
16473,16762
16569,16762
16643,16762
16437,16152
16443,16138
22708,22707
15909,16664
15946,16752
16409,16752
18321,16752
17292,15993
17313,15971
21403,21405
13061,13300
14230,13300
13058,12483
14816,12483
14817,12483
17271,12483
20423,12483
22077,12483
22078,12483
22079,12483
22080,12483
22081,12483
22082,12483
22083,12483
22084,12483
22085,12483
23291,12483
23292,12483
23293,12483
22710,22709
21231,22252
21239,22252
21948,22252
22106,22252
22108,22252
22170,22252
22185,22252
22187,22252
22251,22252
22260,22252
22264,22252
22276,22252
22340,22252
22697,22252
21232,22326
21236,22326
21240,22326
21932,22326
21949,22326
22109,22326
22188,22326
22248,22326
22261,22326
22273,22326
22329,22326
22337,22326
23296,22326
23303,22326
23308,22326
23835,22326
12256,12711
12260,12711
12266,12711
12267,12711
12269,12711
12270,12711
12271,12711
12273,12711
12274,12711
12275,12711
12276,12711
12277,12711
12278,12711
12709,12711
12710,12711
13047,12711
13049,12711
13051,12711
13053,12711
13055,12711
14191,12711
14483,12711
14484,12711
14717,12711
14786,12711
15850,12711
16771,12711
16772,12711
16774,12711
17094,12711
17209,12711
18291,12711
18654,12711
18655,12711
18656,12711
18659,12711
18777,12711
18780,12711
20234,12711
20236,12711
20386,12711
20419,12711
20421,12711
23266,12711
23288,12711
23220,23219
23221,23219
23568,23219
23061,23008
16816,16810
16940,16433
24047,24046
24048,24046
24049,24046
24050,24046
24051,24046
24052,24046
24053,24046
24054,24046
19294,19429
19295,19429
19355,19429
19367,19429
19376,19429
23001,23133
23250,23133
23277,23133
18901,18853
18605,18371
13329,13328
13330,13328
13331,13328
13332,13328
13333,13328
13334,13328
13335,13328
13336,13328
13337,13328
13338,13328
21357,21336
15949,16219
15672,14806
23035,23294
22271,22100
21231,21593
21239,21593
22624,21593
22686,21593
22696,21593
22697,21593
22794,21593
14276,14523
14289,14523
14292,14523
14331,14523
14380,14523
14383,14523
14524,14523
14861,14523
15806,14523
25421,14523
25422,14523
25423,14523
25424,14523
25427,14523
25428,14523
25429,14523
25446,14523
25458,14523
25464,14523
25465,14523
25466,14523
25850,14523
25866,14523
13520,13043
13531,13043
13536,13043
13544,13043
13545,13043
13549,13043
13552,13043
13555,13043
15492,13043
15493,13043
15496,13043
15499,13043
15500,13043
15511,13043
15522,13043
15528,13043
15533,13043
15539,13043
15544,13043
15551,13043
15556,13043
15561,13043
15567,13043
15577,13043
15585,13043
15590,13043
15595,13043
15603,13043
15608,13043
15609,13043
15612,13043
18096,13043
18099,13043
18102,13043
18105,13043
18108,13043
18111,13043
18114,13043
18117,13043
18123,13043
18129,13043
18135,13043
18141,13043
18147,13043
18153,13043
18159,13043
18165,13043
18171,13043
18177,13043
18184,13043
18975,13043
18987,13043
19804,13043
19816,13043
20735,13043
20736,13043
20737,13043
20738,13043
20749,13043
20755,13043
20765,13043
20773,13043
20789,13043
20792,13043
21032,13043
22453,13043
22458,13043
22463,13043
23663,13043
23664,13043
23675,13043
23686,13043
23692,13043
